Date,Open,High,Low,Close,Adj Close,Volume
2005-10-12,55.650002,56.230000,54.490002,54.759998,35.575195,5345500
2005-10-13,54.560001,54.959999,53.279999,54.000000,35.081448,6138100
2005-10-14,54.400002,54.910000,54.340000,54.740002,35.562202,4334200
2005-10-17,55.200001,55.389999,54.470001,55.029999,35.750603,3286800
2005-10-18,54.869999,54.880001,53.950001,53.959999,35.055454,3506900
2005-10-19,53.970001,55.450001,53.330002,55.430000,36.010456,3169600
2005-10-20,55.180000,56.500000,53.389999,54.029999,35.259964,4197800
2005-10-21,49.259998,50.419998,48.250000,48.919998,31.925173,27359300
2005-10-24,49.500000,50.349998,49.450001,50.310001,32.832306,8559500
2005-10-25,50.430000,50.619999,49.980000,50.290001,32.819233,6928900
2005-10-26,50.299999,51.150002,49.959999,50.549999,32.988918,4674400
2005-10-27,50.450001,50.599998,49.750000,49.900002,32.564732,5285500
2005-10-28,50.150002,51.360001,49.810001,51.070000,33.328278,4307200
2005-10-31,52.000000,53.150002,51.680000,52.590000,34.320217,6578000
2005-11-01,52.599998,53.180000,52.349998,52.720001,34.405064,6512700
2005-11-02,52.849998,54.020000,52.810001,53.689999,35.038078,4261900
2005-11-03,54.099998,54.509998,53.450001,53.480000,34.901035,6196500
2005-11-04,53.759998,53.939999,53.400002,53.549999,34.946720,3205900
2005-11-07,53.750000,54.660000,53.400002,54.250000,35.403538,3193200
2005-11-08,54.250000,54.689999,53.730000,54.250000,35.403538,3602200
2005-11-09,54.259998,54.540001,53.849998,54.099998,35.305649,2819200
2005-11-10,53.930000,54.910000,53.820000,54.689999,35.690685,2939600
2005-11-11,54.820000,54.990002,54.279999,54.869999,35.808147,1872100
2005-11-14,54.799999,55.490002,54.619999,55.430000,36.173603,3049000
2005-11-15,55.400002,55.959999,55.380001,55.900002,36.480328,3922000
2005-11-16,55.900002,57.259998,55.900002,56.730000,37.021992,4577900
2005-11-17,56.980000,57.500000,56.580002,57.470001,37.504917,4288900
2005-11-18,58.000000,58.000000,56.869999,57.279999,37.380913,4075200
2005-11-21,57.099998,57.810001,56.689999,57.709999,37.661526,2666000
2005-11-22,57.709999,58.900002,57.400002,58.759998,38.346764,3216900
2005-11-23,58.599998,58.610001,57.860001,58.009998,37.857315,2714000
2005-11-25,58.020000,58.480000,57.889999,57.950001,37.818150,815500
2005-11-28,57.980000,58.220001,57.119999,57.450001,37.491867,2200900
2005-11-29,57.450001,57.799999,56.939999,57.099998,37.263451,3592600
2005-11-30,57.250000,57.990002,57.200001,57.779999,37.707214,2709000
2005-12-01,58.000000,59.029999,57.840000,59.000000,38.503399,3140300
2005-12-02,58.900002,59.450001,58.400002,58.810001,38.379402,2262100
2005-12-05,58.650002,59.139999,57.820000,58.330002,38.066151,3191600
2005-12-06,58.250000,59.290001,57.990002,58.799999,38.372864,2689400
2005-12-07,58.799999,59.080002,57.500000,57.779999,37.707214,3164300
2005-12-08,57.630001,58.189999,57.070000,57.340000,37.420078,2813800
2005-12-09,57.590000,58.410000,57.310001,58.090000,37.909519,2288300
2005-12-12,58.020000,58.540001,58.000000,58.029999,37.870373,1381800
2005-12-13,57.930000,59.419998,57.799999,58.970001,38.483814,2670600
2005-12-14,58.730000,59.000000,58.099998,58.750000,38.340237,2373800
2005-12-15,59.049999,59.500000,58.619999,58.709999,38.314137,2555400
2005-12-16,59.000000,59.750000,58.820000,59.639999,38.921055,5106100
2005-12-19,58.650002,59.000000,56.360001,56.830002,37.087254,5652600
2005-12-20,57.000000,57.720001,56.580002,56.740002,37.028511,3488000
2005-12-21,57.099998,57.740002,56.759998,57.080002,37.250408,2874900
2005-12-22,57.400002,58.709999,57.330002,58.450001,38.144451,3101000
2005-12-23,58.459999,58.849998,58.240002,58.509998,38.183605,1331800
2005-12-27,58.520000,59.389999,57.880001,57.889999,37.778996,2143000
2005-12-28,58.049999,58.189999,57.369999,57.840000,37.746380,2213900
2005-12-29,57.900002,58.790001,57.880001,58.139999,37.942146,1619900
2005-12-30,57.849998,58.099998,57.570000,57.770000,37.700703,2047500
2006-01-03,57.869999,58.110001,57.049999,57.799999,37.720280,3697500
2006-01-04,57.950001,59.430000,57.549999,59.270000,38.679573,4577200
2006-01-05,59.020000,59.860001,59.000000,59.270000,38.679573,4590700
2006-01-06,59.470001,60.759998,59.380001,60.450001,39.449669,5692300
2006-01-09,60.450001,61.680000,60.450001,61.549999,40.167522,4408800
2006-01-10,61.349998,61.520000,60.639999,61.299999,40.004375,3188100
2006-01-11,60.869999,61.639999,60.700001,61.330002,40.023945,2755600
2006-01-12,61.230000,62.660000,61.110001,62.209999,40.598240,5322500
2006-01-13,62.020000,62.490002,61.869999,62.330002,40.676563,1936700
2006-01-17,61.689999,63.150002,61.650002,62.959999,41.087688,3623200
2006-01-18,62.360001,62.720001,61.700001,61.869999,40.537319,3651400
2006-01-19,62.049999,63.000000,61.900002,62.509998,40.956635,2375600
2006-01-20,62.509998,62.509998,60.480000,60.779999,39.823151,4439700
2006-01-23,60.750000,61.439999,60.259998,61.040001,39.993504,2706500
2006-01-24,60.790001,61.860001,60.750000,61.349998,40.196617,3291600
2006-01-25,61.500000,63.250000,61.110001,62.070000,40.668358,4772400
2006-01-26,63.299999,65.440002,62.299999,65.169998,42.699478,10318100
2006-01-27,65.900002,68.370003,65.150002,67.529999,44.245762,7587800
2006-01-30,66.529999,68.120003,66.320000,67.010002,43.905060,5077400
2006-01-31,67.000000,68.169998,66.639999,67.900002,44.488178,5655000
2006-02-01,68.099998,69.339996,67.900002,69.239998,45.366142,4826100
2006-02-02,68.750000,69.099998,67.989998,68.389999,44.809219,4605500
2006-02-03,68.199997,68.970001,67.750000,68.129997,44.638870,3529800
2006-02-06,68.500000,68.820000,68.000000,68.699997,45.012344,3745900
2006-02-07,68.300003,68.339996,66.930000,67.160004,44.003326,4908000
2006-02-08,67.750000,68.889999,67.360001,68.809998,45.084419,3567300
2006-02-09,69.000000,69.750000,68.230003,68.449997,44.848534,4016900
2006-02-10,68.150002,68.870003,67.779999,68.750000,45.045109,3167900
2006-02-13,68.300003,69.059998,67.879997,68.620003,44.959923,2838400
2006-02-14,69.000000,70.410004,68.230003,70.220001,46.008263,4532100
2006-02-15,69.930000,71.650002,69.900002,71.599998,46.912434,4396500
2006-02-16,71.790001,72.000000,71.389999,71.959999,47.148296,3483300
2006-02-17,72.000000,72.389999,71.709999,72.050003,47.207272,4767900
2006-02-21,72.000000,72.790001,71.680000,72.589996,47.561089,3956800
2006-02-22,72.589996,73.730003,72.540001,73.059998,47.869019,5532000
2006-02-23,73.070000,73.089996,71.900002,72.349998,47.403809,4974100
2006-02-24,72.500000,72.919998,71.760002,72.699997,47.633133,2921600
2006-02-27,73.300003,73.989998,73.000000,73.500000,48.157310,3217800
2006-02-28,73.099998,73.360001,72.400002,73.080002,47.882130,4444300
2006-03-01,73.129997,74.940002,72.949997,74.389999,48.740444,4179000
2006-03-02,74.139999,74.620003,73.809998,74.339996,48.707668,2247700
2006-03-03,74.349998,75.500000,74.110001,74.610001,48.884579,3396700
2006-03-06,74.629997,74.879997,72.500000,73.220001,47.973850,5496900
2006-03-07,73.010002,74.019997,72.209999,73.040001,47.855938,4904700
2006-03-08,73.040001,73.050003,70.339996,72.400002,47.436596,7726000
2006-03-09,72.430000,72.519997,71.250000,71.400002,46.781395,5101600
2006-03-10,71.349998,72.010002,70.379997,70.949997,46.486561,5996900
2006-03-13,71.449997,71.750000,70.790001,71.000000,46.519321,3401500
2006-03-14,71.000000,72.279999,71.000000,71.940002,47.135197,4048600
2006-03-15,72.110001,74.699997,71.940002,74.290001,48.674915,5208400
2006-03-16,74.930000,75.389999,74.379997,74.900002,49.074589,5802800
2006-03-17,75.580002,76.349998,74.449997,76.230003,49.946014,7015500
2006-03-20,76.879997,77.110001,75.629997,75.849998,49.697033,4217900
2006-03-21,75.900002,76.269997,74.190002,74.309998,48.688015,4594300
2006-03-22,74.599998,76.449997,74.379997,76.209999,49.932907,3635900
2006-03-23,76.400002,77.209999,75.750000,76.260002,49.965668,4874800
2006-03-24,76.260002,76.660004,75.169998,75.500000,49.467724,4318300
2006-03-27,75.879997,76.160004,75.029999,75.379997,49.389095,2579100
2006-03-28,75.550003,76.230003,74.709999,74.870003,49.054932,3726500
2006-03-29,73.250000,73.980003,72.550003,73.669998,48.268700,6587800
2006-03-30,73.650002,74.349998,72.160004,72.400002,47.436596,5282400
2006-03-31,72.400002,72.459999,71.300003,71.809998,47.050022,4316800
2006-04-03,72.709999,75.480003,72.559998,73.500000,48.157310,5884900
2006-04-04,74.099998,75.519997,73.489998,75.300003,49.336662,4606000
2006-04-05,75.500000,76.150002,74.599998,75.800003,49.664265,4758400
2006-04-06,75.500000,76.080002,75.010002,75.650002,49.565968,3679300
2006-04-07,75.599998,76.050003,74.660004,74.919998,49.087704,4262900
2006-04-10,74.930000,75.919998,74.919998,75.449997,49.434956,4038400
2006-04-11,76.220001,76.739998,75.500000,76.660004,50.227737,5325200
2006-04-12,76.839996,78.250000,76.839996,77.839996,51.000870,6412900
2006-04-13,77.199997,77.769997,76.410004,76.940002,50.411201,4209000
2006-04-17,77.489998,78.800003,76.290001,76.449997,50.090168,5459300
2006-04-18,77.050003,79.099998,76.820000,78.910004,51.701965,7702400
2006-04-19,79.050003,79.949997,78.349998,78.970001,51.741268,4647200
2006-04-20,78.989998,79.320000,77.250000,77.970001,51.248295,3850300
2006-04-21,79.449997,80.000000,77.599998,77.870003,51.182583,6891700
2006-04-24,78.250000,79.720001,76.730003,77.379997,50.860516,11219800
2006-04-25,77.279999,77.279999,74.769997,74.930000,49.250160,7536800
2006-04-26,76.059998,76.800003,75.610001,75.949997,49.920593,4612700
2006-04-27,74.989998,75.650002,73.849998,75.059998,49.335617,6142000
2006-04-28,75.500000,76.099998,75.099998,75.739998,49.782539,4432600
2006-05-01,76.199997,76.610001,75.410004,75.629997,49.710251,4253000
2006-05-02,75.940002,77.660004,75.820000,77.480003,50.926235,3857400
2006-05-03,77.949997,78.230003,76.599998,78.099998,51.333755,3639700
2006-05-04,78.500000,79.129997,78.320000,78.809998,51.800419,3640800
2006-05-05,79.580002,80.889999,79.400002,79.980003,52.569431,6022400
2006-05-08,79.989998,80.120003,78.910004,79.900002,52.516842,2725300
2006-05-09,80.000000,81.139999,79.989998,81.139999,53.331890,2969200
2006-05-10,81.389999,82.029999,80.250000,80.970001,53.220158,3969300
2006-05-11,80.970001,81.300003,79.339996,79.620003,52.332821,4367800
2006-05-12,79.250000,79.500000,77.680000,77.809998,51.143139,4548700
2006-05-15,77.809998,77.900002,76.220001,77.470001,50.919651,4918300
2006-05-16,77.959999,78.970001,77.120003,77.339996,50.834209,3756000
2006-05-17,76.389999,77.160004,75.010002,75.910004,49.894299,6110900
2006-05-18,76.089996,76.449997,74.349998,74.620003,49.046410,6260200
2006-05-19,74.989998,75.080002,72.099998,72.779999,47.836990,10337300
2006-05-22,72.000000,73.379997,71.949997,72.870003,47.896156,7251400
2006-05-23,73.709999,74.750000,73.669998,73.720001,48.454876,5703600
2006-05-24,73.400002,75.199997,72.180000,73.589996,48.369396,6460100
2006-05-25,73.720001,74.080002,72.440002,73.959999,48.612606,3761000
2006-05-26,74.250000,74.820000,73.330002,74.419998,48.914944,2748000
2006-05-30,74.430000,74.440002,72.059998,72.160004,47.429482,4130200
2006-05-31,72.580002,73.419998,71.400002,72.949997,47.948742,4032900
2006-06-01,72.709999,73.470001,71.860001,73.290001,48.172230,2910300
2006-06-02,73.550003,73.550003,72.129997,72.809998,47.856735,3730500
2006-06-05,72.800003,72.809998,68.809998,69.330002,45.569370,6863900
2006-06-06,69.250000,70.019997,68.099998,68.480003,45.010689,8730300
2006-06-07,68.699997,68.750000,66.410004,66.739998,43.867023,9781200
2006-06-08,66.400002,67.540001,64.410004,66.889999,43.965611,11897800
2006-06-09,67.889999,69.050003,67.300003,67.519997,44.379704,7943000
2006-06-12,68.400002,68.400002,66.059998,66.320000,43.590965,6336200
2006-06-13,65.629997,67.500000,65.410004,66.330002,43.597538,6267800
2006-06-14,65.949997,67.580002,65.900002,67.480003,44.353420,5343500
2006-06-15,68.500000,71.050003,68.500000,70.849998,46.568455,8440000
2006-06-16,70.849998,71.370003,70.349998,70.550003,46.371269,6861400
2006-06-19,71.000000,71.449997,69.500000,69.949997,45.976879,5340400
2006-06-20,70.379997,71.639999,70.199997,70.989998,46.660450,5368800
2006-06-21,70.989998,73.449997,70.980003,72.470001,47.633247,5502100
2006-06-22,72.599998,72.660004,71.360001,72.279999,47.508362,3356000
2006-06-23,72.050003,73.250000,71.150002,72.139999,47.416332,3331200
2006-06-26,72.400002,72.959999,71.580002,72.480003,47.639820,2525900
2006-06-27,71.599998,72.970001,71.519997,71.650002,47.094269,2586300
2006-06-28,71.660004,72.930000,71.410004,72.709999,47.790985,2921500
2006-06-29,72.849998,74.690002,72.680000,74.400002,48.901814,5138200
2006-06-30,74.949997,74.949997,73.419998,74.480003,48.954372,3913600
2006-07-03,74.919998,75.430000,74.480003,74.769997,49.145008,1908300
2006-07-05,73.699997,73.800003,72.879997,73.129997,48.067032,5035500
2006-07-06,73.120003,74.239998,72.949997,73.650002,48.408844,3175700
2006-07-07,73.400002,73.940002,72.360001,72.580002,47.705547,3333800
2006-07-10,72.750000,74.099998,72.500000,73.269997,48.159081,2609100
2006-07-11,73.279999,73.610001,72.589996,73.400002,48.244518,3400100
2006-07-12,73.019997,73.199997,71.139999,71.309998,46.870800,3876700
2006-07-13,71.059998,71.070000,69.650002,69.699997,45.812569,4981100
2006-07-14,70.000000,70.290001,68.800003,69.190002,45.477371,5557000
2006-07-17,69.190002,70.190002,69.000000,69.190002,45.477371,5693500
2006-07-18,69.599998,70.150002,68.059998,69.470001,45.860245,4852200
2006-07-19,69.470001,71.790001,68.379997,71.120003,46.949490,5557000
2006-07-20,71.370003,71.870003,68.620003,69.080002,45.602779,7216100
2006-07-21,71.000000,71.099998,67.099998,68.349998,45.120880,14422200
2006-07-24,69.449997,70.559998,68.220001,70.519997,46.553394,7134900
2006-07-25,70.500000,71.019997,69.330002,70.660004,46.645821,5465200
2006-07-26,70.769997,70.930000,69.800003,70.129997,46.295948,3526900
2006-07-27,70.500000,72.620003,70.239998,70.720001,46.685432,6082600
2006-07-28,71.300003,71.709999,70.400002,71.209999,47.008904,3026700
2006-07-31,71.000000,71.660004,70.449997,70.870003,46.784458,3414900
2006-08-01,70.120003,70.430000,69.120003,69.709999,46.018673,4513100
2006-08-02,69.919998,71.209999,69.919998,70.750000,46.705227,3056500
2006-08-03,70.250000,72.900002,69.919998,72.730003,48.012314,4899600
2006-08-04,73.470001,74.080002,72.239998,73.099998,48.256569,5194900
2006-08-07,73.129997,73.919998,72.529999,73.180000,48.309402,3873200
2006-08-08,73.190002,73.430000,71.269997,71.599998,47.266357,4139900
2006-08-09,72.300003,72.349998,68.400002,68.519997,45.233105,8317100
2006-08-10,68.750000,69.040001,68.059998,68.320000,45.101070,6736000
2006-08-11,68.150002,68.220001,66.150002,67.029999,44.249489,7035500
2006-08-14,67.599998,68.610001,65.519997,65.959999,43.543148,8324400
2006-08-15,66.459999,67.459999,65.900002,67.410004,44.500340,6886400
2006-08-16,68.169998,69.550003,67.660004,69.110001,45.622581,6774700
2006-08-17,69.110001,70.040001,68.750000,69.360001,45.787624,3738500
2006-08-18,69.750000,69.750000,67.690002,68.309998,45.094479,5815800
2006-08-21,68.250000,68.430000,67.610001,68.250000,45.054867,3925100
2006-08-22,68.419998,69.099998,68.110001,68.500000,45.219898,3695900
2006-08-23,68.750000,69.209999,67.080002,67.209999,44.368320,4547100
2006-08-24,67.209999,67.220001,64.750000,65.500000,43.239479,8911600
2006-08-25,65.500000,66.459999,65.250000,65.989998,43.562939,3964500
2006-08-28,66.129997,66.989998,65.820000,66.070000,43.615746,3839300
2006-08-29,66.269997,66.470001,65.110001,65.449997,43.206463,4912700
2006-08-30,65.099998,65.730003,64.820000,65.059998,42.949009,4251500
2006-08-31,65.300003,66.559998,64.949997,66.349998,43.800591,6410000
2006-09-01,66.669998,67.800003,65.949997,67.269997,44.407928,5712000
2006-09-05,68.849998,69.870003,67.959999,69.680000,45.998886,8504900
2006-09-06,69.010002,70.400002,69.010002,69.129997,45.635792,5589300
2006-09-07,68.449997,68.650002,67.699997,67.760002,44.731392,5196300
2006-09-08,68.099998,68.199997,67.269997,67.320000,44.440937,4313000
2006-09-11,67.010002,67.010002,65.339996,65.510002,43.246071,7893300
2006-09-12,65.750000,66.040001,64.599998,65.150002,43.008411,12080000
2006-09-13,65.160004,67.139999,65.139999,66.330002,43.787388,7132700
2006-09-14,66.330002,66.669998,65.449997,65.510002,43.246071,3498800
2006-09-15,66.300003,66.300003,65.290001,65.430000,43.193260,6408900
2006-09-18,65.510002,67.599998,65.500000,66.989998,44.223087,5674400
2006-09-19,67.550003,67.599998,65.889999,66.559998,43.939224,3997800
2006-09-20,66.949997,67.250000,65.849998,65.879997,43.490318,4903400
2006-09-21,66.370003,66.389999,64.230003,64.540001,42.605747,8953900
2006-09-22,64.540001,64.669998,62.090000,62.770000,41.437275,11133500
2006-09-25,62.970001,64.900002,62.759998,64.330002,42.467106,7679700
2006-09-26,64.360001,66.500000,64.290001,65.900002,43.503544,7622500
2006-09-27,65.900002,66.849998,65.139999,65.680000,43.358303,5032600
2006-09-28,65.639999,66.589996,65.169998,66.589996,43.959026,5875500
2006-09-29,67.000000,67.059998,65.750000,65.800003,43.437508,4279900
2006-10-02,65.449997,66.480003,65.300003,65.360001,43.147049,4272400
2006-10-03,65.370003,65.709999,64.489998,65.110001,42.982025,5630500
2006-10-04,63.810001,65.540001,63.500000,65.540001,43.265877,7106300
2006-10-05,65.400002,68.809998,65.300003,68.239998,45.048267,12215500
2006-10-06,67.510002,68.110001,66.540001,68.050003,44.922840,6587800
2006-10-09,67.800003,69.949997,67.779999,68.900002,45.483971,6839600
2006-10-10,69.300003,69.410004,68.489998,69.059998,45.589581,4698200
2006-10-11,68.800003,68.809998,67.519997,68.320000,45.101070,3445200
2006-10-12,68.699997,69.669998,68.559998,69.250000,45.715023,4324200
2006-10-13,69.449997,69.449997,68.680000,69.080002,45.602779,3486100
2006-10-16,69.330002,70.250000,69.000000,69.930000,46.163921,6685500
2006-10-17,69.680000,70.120003,68.570000,69.900002,46.144104,6039100
2006-10-18,70.760002,70.919998,68.699997,69.080002,45.602779,6577300
2006-10-19,68.690002,69.150002,68.089996,69.019997,45.761906,4933800
2006-10-20,61.959999,62.279999,58.820000,59.000000,39.118420,67780400
2006-10-23,60.000000,60.630001,59.160000,60.419998,40.059902,22097200
2006-10-24,61.299999,61.799999,60.730000,60.930000,40.398052,11647100
2006-10-25,61.240002,62.090000,60.779999,61.910000,41.047821,11557400
2006-10-26,62.700001,62.779999,62.110001,62.349998,41.339539,10545200
2006-10-27,62.349998,62.349998,61.220001,61.270000,40.623478,9043700
