Date,Open,High,Low,Close,Adj Close,Volume
2016-01-13,95.098610,95.241615,92.209900,92.572182,83.277596,3129000
2016-01-14,92.800987,94.841202,92.019226,94.135704,84.684113,5720600
2016-01-15,91.819016,93.039330,91.428139,92.724716,83.414795,5049800
2016-01-19,93.830627,93.954567,91.723679,92.791458,83.474831,3918600
2016-01-20,91.037254,92.371971,89.340256,91.752281,82.540001,5208200
2016-01-21,92.305237,93.086998,91.418602,92.076431,82.831604,3190900
2016-01-22,93.563683,93.935501,92.257568,93.258606,83.895081,3346100
2016-01-25,93.029800,93.163269,91.876221,91.981094,82.745842,2550500
2016-01-26,92.238503,94.040367,91.895287,93.916435,84.486862,3417000
2016-01-27,93.210938,94.173843,91.828552,92.438705,83.157509,5307500
2016-01-28,93.353943,93.954567,92.572182,93.401611,84.023727,4719300
2016-01-29,96.280785,98.607010,95.222549,98.387733,88.509232,6964500
2016-02-01,97.434364,98.387733,95.985245,98.082657,88.234787,5658000
2016-02-02,97.053017,97.053017,95.422752,95.966179,86.330826,4002900
2016-02-03,96.719337,97.510635,94.783997,97.396233,87.617271,3942400
2016-02-04,96.948151,98.883484,96.881409,97.768044,87.951752,5286300
2016-02-05,97.872917,97.968254,96.500061,97.367630,87.591553,3849000
2016-02-08,96.290321,96.900482,95.222549,96.795609,87.076950,3618500
2016-02-09,95.565758,98.721413,95.565758,97.930115,88.097557,3888600
2016-02-10,98.330536,99.693848,97.691772,97.815712,87.994637,4238300
2016-02-11,95.727837,97.539238,95.270218,96.805145,87.085548,5298200
2016-02-12,97.891983,98.940689,97.148354,98.654678,88.749359,4661000
2016-02-16,99.598511,101.057167,99.302971,100.056129,90.010117,5540000
2016-02-17,100.475616,101.629189,100.361206,101.181107,91.022133,6333400
2016-02-18,100.990433,102.067741,100.799759,101.505257,91.313751,4295500
2016-02-19,101.190643,102.506294,100.485146,102.267952,91.999893,4641300
2016-02-22,102.963905,106.643913,99.770119,100.265869,90.198799,15857400
2016-02-23,99.445976,100.866493,98.359131,98.807220,89.392357,8220600
2016-02-24,97.558304,98.893021,96.528664,98.483070,89.099060,7092600
2016-02-25,98.788147,99.398308,98.235199,99.331573,89.866722,5077300
2016-02-26,99.236237,99.655716,97.920586,98.225662,88.866196,8295100
2016-02-29,97.806183,98.664215,96.557266,96.624001,87.417137,5844000
2016-03-01,98.778618,100.933235,98.483070,100.933235,91.315773,8624500
2016-03-02,100.866493,102.639763,100.466080,101.524323,91.850548,4408200
2016-03-03,101.629189,103.164116,101.247841,102.944839,93.135696,5567100
2016-03-04,102.820900,103.860077,102.639763,103.106911,93.282326,3094400
2016-03-07,102.792305,103.192719,101.638725,102.458626,92.695808,4072600
2016-03-08,101.533852,102.744637,101.142975,102.563492,92.790688,3261600
2016-03-09,102.754166,103.869606,102.735100,103.850540,93.955101,3736300
2016-03-10,103.964943,104.231888,102.267952,103.307121,93.463463,3292400
2016-03-11,104.498833,104.765778,103.574066,103.945877,94.041359,2935000
2016-03-14,103.640800,104.384430,103.440590,103.450127,93.592834,2920700
2016-03-15,102.754166,103.707535,102.563492,103.612198,93.739471,2119900
2016-03-16,103.526398,104.546501,103.059242,104.136551,94.213852,2782600
2016-03-17,104.556038,106.157700,103.516861,105.843086,95.757782,4417200
2016-03-18,106.386505,106.910858,105.804947,106.872726,96.689301,5667300
2016-03-21,106.529510,107.521011,106.357903,107.425674,97.189568,3034300
2016-03-22,106.758316,108.178841,106.615311,107.711685,97.448326,3271600
2016-03-23,107.225471,107.473343,106.710648,106.977592,96.784195,2308900
2016-03-24,106.214897,106.758316,105.824020,106.129097,96.016541,2483100
2016-03-28,106.319771,106.653450,105.900284,106.396042,96.258041,2237600
2016-03-29,106.014694,106.958527,105.232925,106.682053,96.516808,2590300
2016-03-30,107.749825,107.749825,106.701118,106.939461,96.749695,2328500
2016-03-31,106.882256,107.273140,105.957489,106.825058,96.646179,2621000
2016-04-01,106.300705,108.159775,105.661942,107.950027,97.663963,2478600
2016-04-04,108.131172,108.131172,106.977592,107.301743,97.077454,2438600
2016-04-05,106.739250,107.225471,106.138626,106.567642,96.413307,3484000
2016-04-06,106.596245,107.921432,106.081429,107.787956,97.517349,2632600
2016-04-07,107.320808,107.358940,106.176765,106.462776,96.318420,2885500
2016-04-08,106.853653,107.721222,106.481842,106.891792,96.706566,2173500
2016-04-11,107.168266,107.606819,106.682053,106.720184,96.551308,2259800
2016-04-12,106.863190,108.064438,106.777390,107.759354,97.491463,2244900
2016-04-13,108.617393,109.589828,108.150238,109.389618,98.966377,3626800
2016-04-14,109.627960,109.627960,108.865265,109.179878,98.776619,1852800
2016-04-15,109.084541,109.542160,108.731796,109.284752,98.871490,2195600
2016-04-18,109.256149,110.133247,108.798531,110.076042,99.587410,2712500
2016-04-19,110.485992,111.124748,109.952110,110.400192,99.880661,2314500
2016-04-20,110.533661,110.581329,109.542160,109.809105,99.345886,2688100
2016-04-21,109.933037,110.772003,109.361015,109.561226,99.121635,3005500
2016-04-22,108.684128,110.199982,107.101532,108.846199,98.474747,5139800
2016-04-25,108.684128,109.637497,107.358940,107.969101,97.681206,3841500
2016-04-26,108.321846,109.589828,108.321846,109.446823,99.018120,3110300
2016-04-27,109.504021,110.543198,109.084541,110.056976,99.570145,3424800
2016-04-28,109.751900,111.086617,108.893867,109.275215,98.862854,3134900
2016-04-29,109.075005,109.647026,108.388580,108.941536,98.561005,2851900
2016-05-02,109.122673,109.513557,108.522057,109.322884,98.905998,3203300
2016-05-03,108.493454,109.580292,108.379051,109.170341,98.768005,2757200
2016-05-04,108.350449,108.665062,107.397079,107.664017,97.405205,3397000
2016-05-05,107.997696,108.731796,107.778427,108.321846,98.000351,3145900
2016-05-06,108.283714,108.684128,107.644951,108.474388,98.138367,3515800
2016-05-09,108.369514,108.684128,107.711685,107.883293,97.603600,2803400
2016-05-10,108.626923,110.114182,107.969101,109.580292,99.138885,3010800
2016-05-11,109.637497,109.933037,108.645988,108.788994,98.422989,1802500
2016-05-12,109.198944,109.437286,108.216972,108.865265,98.491989,2480800
2016-05-13,108.798531,109.160812,107.597282,107.921432,97.638084,2635700
2016-05-16,108.321846,109.761436,107.721222,109.484955,99.052635,2514700
2016-05-17,108.779465,109.151276,107.768890,108.331383,98.519409,2618200
2016-05-18,107.883293,108.493454,106.882256,107.435211,97.704407,2588900
2016-05-19,106.786919,107.311272,105.557076,107.082466,97.383606,3174000
2016-05-20,107.463814,108.769928,107.463814,107.940498,98.163925,4180400
2016-05-23,107.816559,108.102570,107.339874,107.540085,97.799789,1782700
2016-05-24,107.826096,109.361015,107.740288,109.036873,99.161003,2189500
2016-05-25,109.246613,109.875839,109.094078,109.370552,99.464462,1667900
2016-05-26,109.370552,109.904442,108.493454,108.865265,99.004944,2121400
2016-05-27,109.132210,109.256149,108.588791,108.998741,99.126320,1848600
2016-05-31,108.951073,109.246613,108.093040,108.522057,98.692825,3126100
2016-06-01,108.579254,108.817596,107.215935,108.626923,98.788170,2337400
2016-06-02,108.731796,109.189415,108.245575,109.189415,99.299728,2246000
2016-06-03,109.399155,109.618431,108.426720,109.437286,99.525154,2254400
2016-06-06,109.618431,110.371590,109.408684,110.152313,100.175415,1963200
2016-06-07,110.152313,110.476463,109.952110,109.971176,100.010689,2100300
2016-06-08,110.123711,110.962677,109.923508,110.657600,100.634941,2568900
2016-06-09,110.180916,111.830246,110.056976,111.744438,101.623329,2787400
2016-06-10,112.030457,112.030457,110.800606,111.239159,101.163834,3403800
2016-06-13,111.172417,111.201019,109.694695,109.761436,99.819946,2516800
2016-06-14,109.694695,110.199982,109.218010,110.123711,100.149414,2154300
2016-06-15,110.562263,111.086617,110.056976,110.133247,100.158081,3025900
2016-06-16,109.608894,110.600395,108.684128,110.390656,100.392166,2249300
2016-06-17,110.514595,110.743401,109.799568,110.514595,100.504875,3418200
2016-06-20,111.830246,113.002892,111.191490,111.601433,101.493286,3038900
2016-06-21,112.001854,112.135323,111.506096,111.830246,101.701385,2432700
2016-06-22,111.973251,112.316467,111.010345,111.134285,101.068451,2302700
2016-06-23,112.030457,112.211594,111.201019,111.849312,101.718704,2105400
2016-06-24,108.207443,109.961639,107.387543,107.711685,97.955841,3842500
2016-06-27,106.844124,106.844124,105.061325,106.262566,96.637985,4083100
2016-06-28,108.035835,108.779465,107.139664,108.741325,98.892235,3822100
2016-06-29,109.027336,109.599358,107.902359,109.122673,99.239029,4213100
2016-06-30,109.637497,110.915009,109.265678,110.895943,100.851692,3542600
2016-07-01,111.210556,112.135323,110.838737,111.067551,101.007744,2342000
2016-07-05,110.466927,111.029411,109.322884,109.856773,99.906639,2534700
2016-07-06,110.095116,111.410759,109.075005,111.372627,101.285202,3249600
2016-07-07,111.334496,111.696770,110.161850,110.695732,100.669609,2245100
2016-07-08,111.610970,113.441437,111.477501,113.298431,103.036583,2648300
2016-07-11,113.412842,113.489105,112.612007,113.041023,102.802475,3112500
2016-07-12,113.460510,114.127869,113.241234,113.470039,103.192657,2410600
2016-07-13,114.032532,114.213669,113.222168,113.498642,103.218658,1994200
2016-07-14,114.089729,114.423409,113.355637,113.536774,103.253334,2534000
2016-07-15,114.089729,114.146935,113.393768,113.670250,103.374725,2364200
2016-07-18,113.670250,113.689316,113.145897,113.346100,103.079918,1308900
2016-07-19,113.060089,113.860924,112.821747,113.784653,103.478767,2289500
2016-07-20,113.870453,114.404343,113.632111,114.289940,103.938263,2280600
2016-07-21,114.223206,114.404343,112.783615,113.126831,102.880516,4308200
2016-07-22,108.350449,110.590866,107.444748,110.219048,100.236122,9615600
2016-07-25,109.704231,111.019882,109.704231,110.104645,100.132050,5665000
2016-07-26,109.913971,110.552727,109.256149,110.543198,100.530884,3198800
2016-07-27,110.667137,110.981743,109.256149,109.599358,99.672562,3614900
2016-07-28,109.637497,110.514595,108.912933,110.362053,100.366180,3123000
2016-07-29,110.209518,111.067551,109.685165,110.905479,100.860367,3083600
2016-08-01,110.543198,110.915009,109.933037,110.476463,100.470200,2381400
2016-08-02,110.114182,110.342987,109.675629,110.066513,100.097397,2194900
2016-08-03,110.076042,110.705269,109.761436,110.600395,100.582909,2086900
2016-08-04,110.628998,111.153351,110.495529,110.543198,100.530884,1353200
2016-08-05,110.876877,111.448898,110.495529,110.943611,100.895042,3081200
2016-08-08,111.162888,111.324959,110.314384,110.628998,100.608925,2107600
2016-08-09,110.810143,111.143822,110.514595,110.838737,100.799683,1744900
2016-08-10,110.895943,111.067551,110.180916,110.619469,100.600258,1854500
2016-08-11,111.019882,111.191490,110.667137,110.943611,100.895042,1642800
2016-08-12,110.733871,110.895943,110.428795,110.686203,100.660942,1430700
2016-08-15,111.067551,111.563301,110.619469,111.391693,101.302559,1938400
2016-08-16,111.000816,111.973251,110.743401,110.810143,100.773674,2032500
2016-08-17,110.209518,110.466927,109.713768,110.381126,100.900032,1774800
2016-08-18,110.219048,110.571800,110.056976,110.457390,100.969757,1863400
2016-08-19,110.085579,110.829208,110.085579,110.695732,101.187607,1671300
2016-08-22,110.505058,111.487030,110.342987,111.143822,101.597214,2327600
2016-08-23,111.467964,111.877914,111.401230,111.553764,101.971954,1900000
2016-08-24,111.353561,111.620506,111.105682,111.315422,101.754074,1813200
2016-08-25,111.201019,111.763512,110.943611,111.324959,101.762794,1912700
2016-08-26,111.668175,112.259262,110.943611,111.305893,101.745354,1787000
2016-08-29,111.305893,111.906517,111.077080,111.706306,102.111366,2520500
2016-08-30,111.734909,111.935120,111.401230,111.563301,101.980659,2042000
2016-08-31,111.506096,111.668175,110.981743,111.267754,101.710487,2152900
2016-09-01,110.972214,111.334496,109.770966,110.714806,101.205048,3008200
2016-09-02,110.838737,111.487030,110.409721,110.962677,101.431625,2595100
2016-09-06,111.019882,111.153351,109.647026,110.314384,100.839027,2301300
2016-09-07,110.133247,110.333458,108.426720,108.912933,99.557953,3583200
2016-09-08,108.684128,109.189415,108.236046,108.512520,99.191925,2836300
2016-09-09,107.597282,108.064438,106.548576,106.786919,97.614532,4759500
2016-09-12,106.081429,108.693657,105.824020,108.197906,98.904327,3995100
2016-09-13,107.568680,107.702156,106.100494,106.396042,97.257240,4066200
2016-09-14,106.548576,108.951073,106.548576,108.712730,99.374931,4592600
2016-09-15,108.474388,110.104645,108.359978,109.904442,100.464294,3426100
2016-09-16,109.418221,109.504021,108.197906,108.931999,99.575363,4108500
2016-09-19,109.513557,110.285789,109.122673,109.198944,99.819397,3100200
2016-09-20,109.971176,110.390656,109.380089,109.513557,100.106972,2998900
2016-09-21,109.599358,110.543198,109.151276,110.524132,101.030739,2557700
2016-09-22,110.972214,111.801643,110.781540,111.382164,101.815071,3037800
2016-09-23,109.933037,110.972214,109.894905,110.571800,101.074318,2463000
2016-09-26,110.342987,111.401230,110.009308,110.533661,101.039467,2733800
2016-09-27,110.276253,111.019882,109.847237,110.791069,101.274742,3869400
2016-09-28,111.038948,111.792107,110.457390,111.696770,102.102654,3494000
2016-09-29,112.230659,112.230659,110.724335,110.772003,101.257339,1968700
2016-09-30,111.201019,111.544235,110.638535,111.153351,101.605942,4025300
2016-10-03,110.998016,111.458069,110.633804,111.228043,101.674202,2588700
2016-10-04,111.151367,111.160950,109.819122,110.106659,100.649139,2631400
2016-10-05,110.317513,111.007599,110.317513,110.470863,100.982071,2214800
2016-10-06,110.528374,111.074692,110.221672,110.806328,101.288704,3413000
2016-10-07,102.573242,103.090805,100.876793,102.496567,93.692711,21332600
2016-10-10,102.812859,103.474190,101.796898,102.362389,93.570045,8788200
2016-10-11,102.007759,102.007759,100.886375,101.384766,92.676399,8709000
2016-10-12,101.432693,103.272911,101.336845,102.966209,94.122009,7559000
2016-10-13,102.391136,104.164268,102.122772,103.761719,94.849197,5340200
2016-10-14,105.419838,105.496513,104.039673,104.470978,95.497528,5537000
2016-10-17,104.336792,104.854355,103.474190,103.550865,94.656456,3778500
2016-10-18,104.624329,104.633911,103.234573,103.387924,94.507507,3400000
2016-10-19,103.522110,104.145103,102.947037,103.771309,94.857971,3261600
2016-10-20,103.589203,104.068428,103.244156,103.646706,94.744057,4257500
2016-10-21,103.474190,105.046043,103.042885,104.432640,95.462486,3519600
2016-10-24,104.883110,105.544441,104.288872,104.720169,95.725311,3605400
2016-10-25,104.950195,104.959785,104.097176,104.538063,95.558838,3686000
2016-10-26,104.336792,105.189812,104.030090,104.883110,95.874252,2226100
2016-10-27,105.199394,105.323997,103.915077,104.308037,95.348602,3038300
2016-10-28,104.854355,106.272858,104.403885,105.266487,96.224693,3003400
2016-10-31,105.391083,105.592361,104.978951,105.122719,96.093285,2652500
2016-11-01,105.304825,105.611526,104.308037,104.614738,95.628922,3058500
2016-11-02,104.844772,104.844772,103.522110,103.953415,95.024399,4840500
2016-11-03,104.231361,104.298454,103.522110,103.847984,94.928032,3903900
2016-11-04,103.972580,104.662666,103.522110,103.752136,94.840431,3276300
2016-11-07,105.266487,106.713745,104.902275,106.627487,97.468811,4874900
2016-11-08,106.387871,106.876678,105.918236,106.023659,96.916840,3424100
2016-11-09,106.435799,108.438957,105.170639,107.691360,98.441299,4765400
2016-11-10,108.410202,109.742447,108.132248,108.486877,99.168480,6837600
2016-11-11,108.410202,108.793579,108.055573,108.544380,99.221039,3438500
2016-11-14,108.899010,109.608261,108.151421,108.343109,99.037064,2793100
2016-11-15,108.362282,108.726486,107.432579,108.419785,99.107155,2915000
2016-11-16,107.796791,108.141838,107.221725,107.605103,98.944122,2579500
2016-11-17,107.911804,108.678566,107.768044,108.400620,99.675613,2290100
2016-11-18,108.285599,108.304771,107.240891,107.432579,98.785469,3003800
2016-11-21,107.576347,107.806381,107.135460,107.547600,98.891251,2632600
2016-11-22,107.854301,108.074745,107.442169,107.844719,99.164436,2245800
2016-11-23,108.084328,109.224884,108.084328,109.100281,100.318962,2740500
2016-11-25,109.186546,109.608261,108.803162,109.426155,100.618591,867200
2016-11-28,109.416573,109.445328,108.630646,109.119453,100.336586,2730700
2016-11-29,108.745659,109.732864,108.582726,108.630646,99.887123,3479000
2016-11-30,109.004440,109.972473,108.573135,109.205711,100.415878,6152300
2016-12-01,108.534798,109.311142,108.122665,108.946930,100.177948,3972200
2016-12-02,109.224884,109.263222,107.509262,107.777626,99.102760,3689800
2016-12-05,108.208923,109.071533,108.026825,108.189758,99.481712,3157400
2016-12-06,108.630646,108.937347,107.978897,108.371864,99.649162,2655900
2016-12-07,108.659401,111.956467,108.122665,111.668930,102.680862,7780000
2016-12-08,111.505989,112.272751,110.058731,110.844666,101.922935,5437900
2016-12-09,110.375023,111.592255,110.250427,111.400566,102.434097,3041600
2016-12-12,111.563499,112.531532,110.873413,112.531532,103.474022,5947300
2016-12-13,112.742393,113.480400,112.426102,113.183281,104.073311,4439600
2016-12-14,112.943665,113.691254,111.448486,111.668930,102.680862,4334900
2016-12-15,111.477242,112.608208,111.323883,111.505989,102.531029,4157100
2016-12-16,108.918182,112.694466,108.879845,111.544327,102.566284,7965100
2016-12-19,112.138565,113.154526,111.946877,112.416519,103.368279,3751800
2016-12-20,112.569870,113.183281,112.426102,112.819069,103.738411,2837800
2016-12-21,112.694466,113.001175,112.071480,112.330261,103.288956,2870000
2016-12-22,112.464439,112.617790,111.764771,112.061890,103.042168,3381700
2016-12-23,112.435692,112.569870,111.870201,112.128983,103.103874,1487800
2016-12-27,112.148155,112.665718,111.946877,112.167320,103.139130,1196600
2016-12-28,112.311089,112.493195,110.892586,110.940506,102.011063,2711900
2016-12-29,111.295135,111.736023,110.988426,111.180122,102.231377,1739200
2016-12-30,111.371811,111.371811,110.624222,111.036354,102.099205,2384400
2017-01-03,111.783943,112.042725,110.758400,111.352638,102.390015,3155800
2017-01-04,111.793526,112.109818,111.208870,111.659348,102.672058,3069000
2017-01-05,111.688095,112.579453,111.390976,111.908539,102.901176,2765900
2017-01-06,112.081062,113.777519,111.668930,113.604996,104.461075,3770300
2017-01-09,113.355797,113.470810,112.665718,112.665718,103.597412,4030400
2017-01-10,112.454857,113.518738,112.023552,112.953247,103.861794,3914400
2017-01-11,112.656128,113.212029,112.263168,113.106606,104.002808,3012200
2017-01-12,113.106606,113.106606,111.812698,112.742393,103.667923,3298400
2017-01-13,112.780731,113.394135,112.723221,113.164108,104.055679,3117700
2017-01-17,112.541115,113.173691,112.148155,112.359009,103.315392,3506500
2017-01-18,112.636963,113.384552,112.339844,113.154526,104.046875,2405400
2017-01-19,113.413307,113.815857,112.435692,113.010757,103.914665,2517700
2017-01-20,113.518738,113.518738,112.253586,112.924500,103.835373,3070600
2017-01-23,112.991592,113.336632,112.119400,112.531532,103.474022,2371600
2017-01-24,112.751976,113.173691,112.397346,113.058678,103.958725,2664600
2017-01-25,113.355797,113.729591,112.828651,112.982002,103.888237,4480300
2017-01-26,113.077850,113.202446,112.406937,113.068268,103.967567,6447000
2017-01-27,113.720009,114.160896,112.253586,113.499565,104.364143,4041700
2017-01-30,113.183281,114.170479,112.866989,114.160896,104.972252,3296900
2017-01-31,114.036301,114.275909,112.493195,113.403725,104.276016,4427600
2017-02-01,113.777519,113.988373,112.560287,113.097015,103.993996,2503500
2017-02-02,112.694466,113.221619,112.263168,113.087433,103.985191,2309700
2017-02-03,113.595413,114.400513,113.010757,114.237572,105.042747,2984300
2017-02-06,114.084221,114.620949,113.921288,114.381340,105.174934,3136200
2017-02-07,114.707214,115.167267,114.458015,114.745552,105.509842,2659300
2017-02-08,114.649704,115.013916,114.352585,114.755135,105.518661,1903100
2017-02-09,114.755135,115.943611,114.668877,115.646492,106.338264,2279400
2017-02-10,115.771095,116.930817,115.723167,116.787048,107.387016,3745800
2017-02-13,117.151260,118.665611,117.026657,118.483505,108.946915,4616700
2017-02-14,118.368492,118.809380,118.023445,118.483505,108.946915,3246100
2017-02-15,118.234306,119.298187,118.052200,119.116081,109.528587,3360000
2017-02-16,119.135246,119.269432,118.176796,119.001068,109.422836,4495400
2017-02-17,118.771034,119.384445,118.195969,119.384445,109.775345,2836100
2017-02-21,119.614471,119.806160,119.039406,119.528214,109.907539,2471800
2017-02-22,118.857300,119.873253,118.387657,119.844498,110.789154,3339700
2017-02-23,119.806160,120.208710,118.895638,119.633644,110.594231,3121900
2017-02-24,119.077744,119.834915,118.483505,119.834915,110.780296,2633400
2017-02-27,119.422783,119.902008,119.077744,119.700737,110.656250,4263300
2017-02-28,119.806160,120.496246,119.087326,119.326935,110.310684,3028700
2017-03-01,120.151207,122.116028,120.151207,121.962677,112.747269,4141900
2017-03-02,121.493034,122.058517,120.592094,121.080902,111.932129,3145800
2017-03-03,121.042564,121.368439,120.486664,120.965889,111.825806,2037900
2017-03-06,119.911591,121.301346,119.825333,120.841286,111.710617,3153900
2017-03-07,120.735863,121.157578,120.362061,121.013809,111.870110,2141700
2017-03-08,121.157578,121.924339,120.783783,121.330101,112.162491,3255000
2017-03-09,121.282173,121.943504,120.515419,120.946716,111.808083,2586700
2017-03-10,121.838074,122.068100,121.234253,121.761398,112.561218,2802100
2017-03-13,121.838074,122.058517,121.234253,121.464279,112.286552,3253100
2017-03-14,119.844498,121.330101,118.962730,120.486664,111.382813,2063600
2017-03-15,121.080902,122.221458,120.764610,121.694305,112.499199,3757400
2017-03-16,122.183121,122.183121,120.975471,121.109657,111.958717,2861500
2017-03-17,121.579292,122.029762,121.052147,121.876411,112.667542,4006200
2017-03-20,121.723061,121.886002,121.061729,121.243835,112.082756,2118700
2017-03-21,121.780571,122.010597,120.199127,120.438736,111.338501,2466600
2017-03-22,120.640015,120.707108,119.355690,120.285385,111.196732,2192600
2017-03-23,120.390816,120.745445,119.930763,120.304558,111.214447,1846900
2017-03-24,120.371651,120.793365,119.116081,119.585716,110.549919,2318500
2017-03-27,118.627274,119.643227,117.937187,119.326935,110.310684,3472500
2017-03-28,119.048988,120.572922,118.406830,120.074532,111.001808,2059300
2017-03-29,119.767822,120.266220,119.585716,120.093697,111.019516,1608000
2017-03-30,119.930763,120.496246,119.796577,120.199127,111.116982,1858200
2017-03-31,119.911591,120.333313,119.518631,119.681564,110.638542,2783400
2017-04-03,119.547379,120.026604,118.167213,119.164001,110.160072,3031100
2017-04-04,119.298187,119.556969,118.703949,119.020233,110.027184,1845700
2017-04-05,119.355690,119.921181,118.368492,118.435577,109.486687,2697600
2017-04-06,118.598518,119.164001,118.215134,118.684776,109.717056,2166600
2017-04-07,118.818962,119.298187,118.454750,119.106499,110.106918,1944400
2017-04-10,119.096909,119.969101,119.068161,119.288597,110.275261,2366300
2017-04-11,119.259850,119.604889,118.473915,119.365280,110.346130,1989700
2017-04-12,119.480293,119.576134,117.860512,118.033035,109.114563,2838400
2017-04-13,117.822174,118.349319,117.400452,117.410042,108.538635,1750300
2017-04-17,117.889267,118.301399,117.314194,118.301399,109.362656,1937600
2017-04-18,118.080956,118.550598,117.592148,117.965942,109.052559,1738300
2017-04-19,118.656021,118.656021,117.544220,117.640068,108.751289,1919500
2017-04-20,118.320564,119.422783,117.918015,118.627274,109.663902,4150200
2017-04-21,121.799736,122.969048,120.860458,121.799736,112.596649,6554200
2017-04-24,123.016968,125.307663,123.016968,124.397133,114.997787,5885400
2017-04-25,124.560074,125.882729,123.342842,123.927498,114.563637,6748100
2017-04-26,123.975418,125.393921,123.774147,124.694252,115.272453,4894100
2017-04-27,124.924286,125.087219,124.052094,124.483398,115.077538,3584100
2017-04-28,129.151047,129.390656,125.499352,125.691040,116.193932,6238600
2017-05-01,125.585609,126.409882,125.077637,125.461014,115.981300,3300800
2017-05-02,125.298080,126.103172,125.278908,125.738968,116.238251,4119900
2017-05-03,125.087219,126.064835,124.723007,125.623947,116.131920,4691700
2017-05-04,125.834808,125.959404,125.221405,125.748550,116.247086,2949800
2017-05-05,125.825226,126.275696,125.317245,125.949821,116.433159,4625700
2017-05-08,126.007332,126.007332,125.384338,125.681458,116.185081,2441600
2017-05-09,125.758133,126.620735,125.547272,126.429047,116.876190,3043300
2017-05-10,126.246941,126.572815,125.758133,126.266113,116.725555,2531300
2017-05-11,126.400291,126.994530,125.346001,126.419464,116.867325,2169200
2017-05-12,126.237358,126.304451,125.815643,126.026497,116.504028,2261300
2017-05-15,126.112762,126.582397,125.901901,126.496140,116.938217,2410600
2017-05-16,126.496140,126.754921,125.940239,126.524895,116.964798,1962800
2017-05-17,125.892319,125.892319,124.464226,124.540901,115.713615,3272700
2017-05-18,124.406723,125.729378,123.639961,125.000961,116.141068,2522100
2017-05-19,125.911484,126.524895,125.269325,125.940239,117.013756,2606500
2017-05-22,126.802841,126.879517,126.007332,126.361954,117.405571,2280800
2017-05-23,126.256531,126.879517,125.892319,126.371544,117.414482,2390300
2017-05-24,126.764503,127.157471,126.266113,126.649490,117.672729,2261000
2017-05-25,127.368332,128.365112,126.668663,128.192596,119.106476,2610700
2017-05-26,128.144669,128.547226,127.320404,127.713371,118.661217,2809000
2017-05-30,127.186226,127.684616,127.119133,127.406670,118.376251,2815500
2017-05-31,127.924232,127.933815,127.435417,127.464172,118.429688,2271800
2017-06-01,128.010483,128.298019,127.301239,127.905060,118.839317,2396400
2017-06-02,128.077576,129.007278,127.847549,128.460968,119.355827,2746500
2017-06-05,128.365112,128.575974,127.924232,127.943398,118.874931,2592200
2017-06-06,127.895477,128.115921,127.176636,127.224564,118.207047,2065400
2017-06-07,127.339577,127.799629,127.032867,127.205391,118.189232,2165400
2017-06-08,127.205391,128.039246,126.659073,128.000900,118.928383,2689800
2017-06-09,128.029663,128.508881,127.425835,128.230927,119.142082,2422700
2017-06-12,127.790047,128.662231,127.090378,127.722954,118.670113,2327400
2017-06-13,128.202179,128.834763,127.818802,128.806000,119.676407,2811400
2017-06-14,128.873093,129.246887,128.269272,128.662231,119.542824,2179900
2017-06-15,127.809212,129.016861,127.809212,128.882675,119.747635,2940100
2017-06-16,129.064789,129.706940,128.662231,129.036026,119.890114,3630800
2017-06-19,129.630264,130.253265,129.400238,130.195755,120.967674,2948000
2017-06-20,129.620682,129.812378,129.141464,129.304398,120.139458,2013700
2017-06-21,129.429001,129.563171,128.345947,128.671814,119.551727,2642300
2017-06-22,129.016861,129.016861,128.144669,128.499298,119.391434,1960800
2017-06-23,128.470551,128.681396,128.096756,128.422623,119.320198,6590200
2017-06-26,128.815582,129.400238,128.489716,128.681396,119.560631,1309900
2017-06-27,128.796417,128.911438,127.339577,127.406670,118.376251,2028400
2017-06-28,128.633484,128.796417,127.952980,128.403458,119.302399,2514400
2017-06-29,128.403458,128.575974,125.959404,126.822014,117.833038,1913200
2017-06-30,127.876305,128.307602,127.176636,127.751709,118.696831,1844500
2017-07-03,128.365112,128.853928,127.981735,128.154251,119.070847,943100
2017-07-05,128.048828,128.441788,127.713371,128.240524,119.151001,1952200
2017-07-06,127.780464,128.537643,127.665451,127.828384,118.768082,1492500
2017-07-07,128.144669,129.045609,127.962570,128.547226,119.435974,1805400
2017-07-10,128.508881,129.898636,128.259689,129.093536,119.943542,2140200
2017-07-11,129.294815,129.294815,127.943398,128.643066,119.525009,2026300
2017-07-12,129.313980,129.620682,128.911438,129.170212,120.014801,1765700
2017-07-13,129.237305,129.908218,129.055206,129.706940,120.513489,2551500
2017-07-14,129.879471,130.282013,129.515259,130.186172,120.958748,1872300
2017-07-17,130.272430,130.272430,129.390656,129.639847,120.451149,1490300
2017-07-18,129.486496,129.716522,129.160629,129.572769,120.388817,1774500
2017-07-19,129.869888,130.512039,129.678192,130.492874,121.243706,2300000
2017-07-20,130.521622,130.742065,129.256470,129.342728,120.175087,3071300
2017-07-21,128.144669,131.710098,128.144669,130.684570,121.421806,3701800
2017-07-24,131.115860,132.198914,131.058365,131.988052,122.632919,4048000
2017-07-25,132.266006,132.266006,130.847504,131.547165,122.223274,3207100
2017-07-26,131.614258,132.927338,131.173370,132.735641,123.327507,2796300
2017-07-27,132.601456,132.936920,130.684570,131.288391,121.982857,3829400
